ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	Misto	Misto		Bonino, Emma	F	1948
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ferrari, Alan	M	1975
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Licheri, Ettore Antonio	M	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Bossi, Simone	M	1976
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Minuto, Anna Carmela	F	1969
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mantovani, Maria Laura	F	1965
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Casolati, Marzia	F	1970
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ginetti, Nadia	F	1969
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pucciarelli, Stefania	F	1967
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Lonardo, Alessandrina	F	1953
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Moronese, Vilma	F	1971
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Licheri, Ettore Antonio	M	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Guest	notMP				Barra Caracciolo, Luciano	M	1959
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Licheri, Ettore Antonio	M	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Guest	notMP				Barra Caracciolo, Luciano	M	1959
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Fazzolari, Giovanbattista	M	1972
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Licheri, Ettore Antonio	M	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Guest	notMP				Barra Caracciolo, Luciano	M	1959
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Licheri, Ettore Antonio	M	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Guest	notMP				Barra Caracciolo, Luciano	M	1959
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Fazzolari, Giovanbattista	M	1972
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Fedeli, Valeria	F	1949
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	L-SP	Lega-Salvini Premier		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Masini, Barbara	F	1974
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Angrisani, Luisa	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Taricco, Mino	M	1959
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Modena, Fiammetta	F	1965
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2019-04-16-LEG18-Sed-108.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 108, Day (2019-04-16)	2019-04-16	2019-04-16	Upper house	18-upper			108-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Boldrini, Paola	F	1960
