ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Garruti, Vincenzo	M	1974
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Guest	MP				Sibilia, Carlo	M	1986
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ferrari, Alan	M	1975
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Garruti, Vincenzo	M	1974
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Guest	MP				Sibilia, Carlo	M	1986
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Garruti, Vincenzo	M	1974
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Guest	MP				Sibilia, Carlo	M	1986
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rojc, Tatjana	F	1961
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Garruti, Vincenzo	M	1974
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Guest	MP				Sibilia, Carlo	M	1986
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Durnwalder, Meinhard	M	1976
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Collina, Stefano	M	1966
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Augussori, Luigi	M	1972
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Grassi, Ugo	M	1964
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	De Lucia, Danila	F	1961
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-02-19-LEG18-Sed-91.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 91, Day (2019-02-19)	2019-02-19	2019-02-19	Upper house	18-upper			91-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
