ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Carbone, Vincenzo	M	1965
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Malpezzi, Simona Flavia	F	1972
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-03-26-LEG18-Sed-102.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 102, Day (2019-03-26)	2019-03-26	2019-03-26	Upper house	18-upper			102-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Floris, Emilio	M	1944
