ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pazzaglini, Giuliano	M	1968
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Cangini, Andrea	M	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Modena, Fiammetta	F	1965
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Fede, Giorgio	M	1961
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Nastri, Gaetano	M	1968
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Berutti, Massimo Vittorio	M	1967
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Arrigoni, Paolo	M	1964
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	De Siano, Domenico	M	1958
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Papatheu, Urania Giulia Rosina	F	1965
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Drago, Tiziana Carmela Rosaria	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mollame, Francesco	M	1961
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-12-11-LEG18-Sed-172.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 172, Day (2019-12-11)	2019-12-11	2019-12-11	Upper house	18-upper			172-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Briziarelli, Luca	M	1976
