ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Rufa, Gianfranco	M	1973
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ginetti, Nadia	F	1969
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rampi, Roberto	M	1977
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mautone, Raffaele	M	1959
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Boldrini, Paola	F	1960
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Binetti, Paola	F	1943
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-08-01-LEG18-Sed-141.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 141, Day (2019-08-01)	2019-08-01	2019-08-01	Upper house	18-upper			141-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rojc, Tatjana	F	1961
