ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Mangialavori, Giuseppe Tommaso Vincenzo	M	1975
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Collina, Stefano	M	1966
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Boldrini, Paola	F	1960
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Siclari, Marco	M	1977
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Nisini, Tiziana	F	1975
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parente, Annamaria	F	1960
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Modena, Fiammetta	F	1965
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Toffanin, Roberta	F	1968
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Iannone, Antonio	M	1975
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Tiraboschi, Maria Virginia	F	1965
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2019-06-12-LEG18-Sed-121.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 121, Day (2019-06-12)	2019-06-12	2019-06-12	Upper house	18-upper			121-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gallone, Maria Alessandra	F	1966
