ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Guest	notMP				Moavero Milanesi, Enzo	M	1954
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Regular	MP	Misto	Misto		Nencini, Riccardo	M	1959
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Regular	MP	Misto	Misto		Bonino, Emma	F	1948
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pinotti, Roberta	F	1961
ParlaMint-IT_2019-02-12-LEG18-Sed-90.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 90, Day (2019-02-12)	2019-02-12	2019-02-12	Upper house	18-upper			90-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
