ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Laniece, Albert	M	1966
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Iannone, Antonio	M	1975
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Iori, Vanna	F	1948
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pittoni, Mario	M	1950
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Cangini, Andrea	M	1969
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Angrisani, Luisa	F	1963
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-12-19-LEG18-Sed-178.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 178, Day (2019-12-19)	2019-12-19	2019-12-19	Upper house	18-upper			178-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
