ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Airola, Alberto	M	1970
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ferrari, Alan	M	1975
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Fedeli, Valeria	F	1949
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-01-22-LEG18-Sed-81.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 81, Day (2019-01-22)	2019-01-22	2019-01-22	Upper house	18-upper			81-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
