ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Guest	notMP				Conte, Giuseppe	M	1964
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Salvini, Matteo	M	1973
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Salvini, Matteo	M	1973
ParlaMint-IT_2019-08-20-LEG18-Sed-146.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 146, Day (2019-08-20)	2019-08-20	2019-08-20	Upper house	18-upper			146-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
