ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Girotto, Gianni Pietro	M	1967
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Tiraboschi, Maria Virginia	F	1965
ParlaMint-IT_2019-10-22-LEG18-Sed-157.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 157, Day (2019-10-22)	2019-10-22	2019-10-22	Upper house	18-upper			157-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Zuliani, Cristiano	M	1970
