ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Fedeli, Valeria	F	1949
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Rivolta, Erica	F	1959
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	D'Angelo, Grazia	F	1975
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rampi, Roberto	M	1977
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Rivolta, Erica	F	1959
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Russo, Loredana	F	1962
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Cangini, Andrea	M	1969
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Evangelista, Elvira Lucia	F	1968
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cirinna', Monica	F	1963
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Guest	MP				Morrone, Jacopo	M	1983
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Evangelista, Elvira Lucia	F	1968
ParlaMint-IT_2019-07-17-LEG18-Sed-134.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 134, Day (2019-07-17)	2019-07-17	2019-07-17	Upper house	18-upper			134-upper		Reference	Guest	MP				Morrone, Jacopo	M	1983
