ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Guest	MP				Molteni, Nicola	M	1976
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Cangini, Andrea	M	1969
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Guest	MP				Molteni, Nicola	M	1976
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Quarto, Ruggiero	M	1952
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Guest	notMP				Dell'Orco, Michele	M	1985
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Guest	MP				Picchi, Guglielmo	M	1973
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cirinna', Monica	F	1963
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Vescovi, Manuel	M	1970
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2019-04-04-LEG18-Sed-107.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 107, Day (2019-04-04)	2019-04-04	2019-04-04	Upper house	18-upper			107-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Girolamo, Gabriella	F	1977
