ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Granato, Bianca Laura	F	1970
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Berutti, Massimo Vittorio	M	1967
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Saponara, Maria	F	1961
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Parente, Annamaria	F	1960
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Parente, Annamaria	F	1960
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pittoni, Mario	M	1950
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Caligiuri, Fulvia Michela	F	1973
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Montevecchi, Michela	F	1971
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Granato, Bianca Laura	F	1970
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	notMP				De Cristofaro, Peppe	M	1971
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Guest	MP				D'Incà, Federico	M	1976
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Fantetti, Raffaele	M	1966
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Fantetti, Raffaele	M	1966
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Rampi, Roberto	M	1977
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Saponara, Maria	F	1961
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Russo, Loredana	F	1962
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-12-18-LEG18-Sed-177.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 177, Day (2019-12-18)	2019-12-18	2019-12-18	Upper house	18-upper			177-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
