ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Fantetti, Raffaele	M	1966
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pagano, Nazario	M	1957
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Binetti, Paola	F	1943
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Romano, Iunio Valerio	M	1971
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Airola, Alberto	M	1970
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	Misto	Misto		Nugnes, Paola	F	1962
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Lonardo, Alessandrina	F	1953
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Dal Mas, Franco	M	1964
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2019-07-10-LEG18-Sed-131.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 131, Day (2019-07-10)	2019-07-10	2019-07-10	Upper house	18-upper			131-upper		Reference	Regular	MP	Misto	Misto		De Falco, Gregorio	M	1965
