ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Verducci, Francesco	M	1972
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2019-01-29-LEG18-Sed-85.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 85, Day (2019-01-29)	2019-01-29	2019-01-29	Upper house	18-upper			85-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
