ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		De Poli, Antonio	M	1960
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Schifani, Renato	M	1950
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Collina, Stefano	M	1966
ParlaMint-IT_2018-12-04-LEG18-Sed-66.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 66, Day (2018-12-04)	2018-12-04	2018-12-04	Upper house	18-upper			66-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Tosato, Paolo	M	1972
