ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Guest	notMP				Conte, Giuseppe	M	1964
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP				Monti, Mario	M	1943
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Iwobi, Tony Chike	M	1955
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Fantetti, Raffaele	M	1966
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Vono, Gelsomina	F	1969
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pittella, Gianni	M	1958
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Vescovi, Manuel	M	1970
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Marilotti, Gianni	M	1953
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Santangelo, Vincenzo	M	1972
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Alfieri, Alessandro	M	1972
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Bagnai, Alberto	M	1962
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Angrisani, Luisa	F	1963
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Battistoni, Francesco	M	1967
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parente, Annamaria	F	1960
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-12-11-LEG18-Sed-70.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 70, Day (2018-12-11)	2018-12-11	2018-12-11	Upper house	18-upper			70-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Casolati, Marzia	F	1970
