ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ruspandini, Massimo	M	1973
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Dessi', Emanuele	M	1964
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Guest	notMP				Dell'Orco, Michele	M	1985
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Bini, Caterina	F	1975
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Santillo, Agostino	M	1974
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Gallone, Maria Alessandra	F	1966
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Galliani, Adriano	M	1944
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lanzi, Gabriele	M	1957
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Damiani, Dario	M	1974
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Modena, Fiammetta	F	1965
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Steger, Dieter	M	1964
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	Misto	Misto		Nencini, Riccardo	M	1959
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ruspandini, Massimo	M	1973
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Arienzo, Vincenzo	M	1965
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Briziarelli, Luca	M	1976
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Schifani, Renato	M	1950
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Schifani, Renato	M	1950
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ricciardi, Sabrina	F	1968
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-09-25-LEG18-Sed-39.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 39, Day (2018-09-25)	2018-09-25	2018-09-25	Upper house	18-upper			39-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
