ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Guest	MP				Fraccaro, Riccardo	M	1981
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Malpezzi, Simona Flavia	F	1972
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Floris, Emilio	M	1944
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Renzi, Matteo	M	1975
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Testor, Elena	F	1973
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Mirabelli, Franco	M	1960
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Berutti, Massimo Vittorio	M	1967
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Magorno, Ernesto	M	1961
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Taricco, Mino	M	1959
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Mallegni, Massimo	M	1968
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Stefano, Dario	M	1963
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Malpezzi, Simona Flavia	F	1972
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pagano, Nazario	M	1957
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Moles, Giuseppe	M	1967
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Laniece, Albert	M	1966
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Rizzotti, Maria	F	1953
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Misto	Misto		Martelli, Carlo	M	1966
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Zanda, Luigi	M	1942
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Misiani, Antonio	M	1968
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Tosato, Paolo	M	1972
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Ronzulli, Licia	F	1975
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Dell'Olio, Gianmauro	M	1968
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Misto	Misto		Cario, Adriano	M	1972
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Steger, Dieter	M	1964
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u62	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Paragone, Gianluigi	M	1971
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u63	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u64	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u65	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u66	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-22-LEG18-Sed-77.u67	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 77, Day (2018-12-22)	2018-12-22	2018-12-22	Upper house	18-upper			77-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
