ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Coltorti, Mauro	M	1954
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Saccone, Antonio	M	1969
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	L-SP	Lega-Salvini Premier		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Mirabelli, Franco	M	1960
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Briziarelli, Luca	M	1976
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ferrara, Gianluca	M	1972
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Verducci, Francesco	M	1972
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Vescovi, Manuel	M	1970
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-13-LEG18-Sed-57.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 57, Day (2018-11-13)	2018-11-13	2018-11-13	Upper house	18-upper			57-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
