ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Borghesi, Stefano	M	1977
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Collina, Stefano	M	1966
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Iannone, Antonio	M	1975
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Dal Mas, Franco	M	1964
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Comincini, Eugenio	M	1972
ParlaMint-IT_2018-08-03-LEG18-Sed-31.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 31, Day (2018-08-03)	2018-08-03	2018-08-03	Upper house	18-upper			31-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
