ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Vallardi, Gianpaolo	M	1962
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Berutti, Massimo Vittorio	M	1967
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Biti, Caterina	F	1976
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Pietra, Patrizio Giacomo	M	1961
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Berardi, Roberto	M	1972
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Stefano, Dario	M	1963
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pisani, Pietro	M	1953
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Serafini, Giancarlo	M	1941
ParlaMint-IT_2018-12-05-LEG18-Sed-67.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 67, Day (2018-12-05)	2018-12-05	2018-12-05	Upper house	18-upper			67-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Abate, Rosa Silvana	F	1963
