ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ferrazzi, Andrea	M	1969
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-10-09-LEG18-Sed-45.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 45, Day (2018-10-09)	2018-10-09	2018-10-09	Upper house	18-upper			45-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ferrazzi, Andrea	M	1969
