ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione		Rivolta, Erica	F	1959
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Saccone, Antonio	M	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Nastri, Gaetano	M	1968
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lucidi, Stefano	M	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione		Pazzaglini, Giuliano	M	1968
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Cangini, Andrea	M	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Grimani, Leonardo	M	1972
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Vono, Gelsomina	F	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Binetti, Paola	F	1943
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione		Rufa, Gianfranco	M	1973
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		De Siano, Domenico	M	1958
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Girolamo, Gabriella	F	1977
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Marsilio, Marco	M	1968
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Astorre, Bruno	M	1963
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione		Briziarelli, Luca	M	1976
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pagano, Nazario	M	1957
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Coltorti, Mauro	M	1954
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Bini, Caterina	F	1975
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Mangialavori, Giuseppe Tommaso Vincenzo	M	1975
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Granato, Bianca Laura	F	1970
ParlaMint-IT_2018-06-26-LEG18-Sed-14.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 14, Day (2018-06-26)	2018-06-26	2018-06-26	Upper house	18-upper			14-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
