ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	Misto	Misto		Buccarella, Maurizio	M	1964
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Ostellari, Andrea	M	1974
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Guest	MP				Ferraresi, Vittorio	M	1987
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2018-10-24-LEG18-Sed-51.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 51, Day (2018-10-24)	2018-10-24	2018-10-24	Upper house	18-upper			51-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cucca, Giuseppe Luigi Salvatore	M	1957
