ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Vallardi, Gianpaolo	M	1962
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Stefano, Dario	M	1963
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Borghesi, Stefano	M	1977
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Guest	MP				Di Maio, Luigi	M	1986
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2018-08-02-LEG18-Sed-30.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 30, Day (2018-08-02)	2018-08-02	2018-08-02	Upper house	18-upper			30-upper		Reference	Guest	MP				Di Maio, Luigi	M	1986
