ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Stefano, Dario	M	1963
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Astorre, Bruno	M	1963
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Collina, Stefano	M	1966
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castaldi, Gianluca	M	1970
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Laniece, Albert	M	1966
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ortolani, Franco	M	1943
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-04-LEG18-Sed-18.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 18, Day (2018-07-04)	2018-07-04	2018-07-04	Upper house	18-upper			18-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
