ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Mirabelli, Franco	M	1960
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pepe, Pasquale	M	1975
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Pagano, Nazario	M	1957
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Morra, Nicola	M	1963
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-07-31-LEG18-Sed-29.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 29, Day (2018-07-31)	2018-07-31	2018-07-31	Upper house	18-upper			29-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
