ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Dell'Olio, Gianmauro	M	1968
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Battistoni, Francesco	M	1967
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Turco, Mario	M	1968
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Durnwalder, Meinhard	M	1976
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Ferrero, Roberta	F	1971
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marino, Mauro Maria	M	1963
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	Misto	Misto		Bonino, Emma	F	1948
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Damiani, Dario	M	1974
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lannutti, Elio	M	1948
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Arienzo, Vincenzo	M	1965
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Ferro, Massimo	M	1959
ParlaMint-IT_2018-10-11-LEG18-Sed-46.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 46, Day (2018-10-11)	2018-10-11	2018-10-11	Upper house	18-upper			46-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Zuliani, Cristiano	M	1970
