ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Bottici, Laura	F	1971
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parente, Annamaria	F	1960
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Binetti, Paola	F	1943
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pinotti, Roberta	F	1961
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Crucioli, Mattia	M	1976
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Botto, Elena	F	1974
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-09-11-LEG18-Sed-34.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 34, Day (2018-09-11)	2018-09-11	2018-09-11	Upper house	18-upper			34-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
