ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione		Rivolta, Erica	F	1959
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rampi, Roberto	M	1977
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Quagliariello, Gaetano	M	1960
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Paragone, Gianluigi	M	1971
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-07-10-LEG18-Sed-19.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 19, Day (2018-07-10)	2018-07-10	2018-07-10	Upper house	18-upper			19-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
