ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Riccardi, Alessandra	F	1974
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Piarulli, Angela Anna Bruna	F	1968
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Modena, Fiammetta	F	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cirinna', Monica	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Bernini, Anna Maria	F	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Schifani, Renato	M	1950
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Marcucci, Andrea	M	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Guest	MP				Fraccaro, Riccardo	M	1981
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Guest	MP				Fraccaro, Riccardo	M	1981
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Durnwalder, Meinhard	M	1976
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Dal Mas, Franco	M	1964
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Mirabelli, Franco	M	1960
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Lonardo, Alessandrina	F	1953
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	D'Angelo, Grazia	F	1975
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cirinna', Monica	F	1963
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lomuti, Arnaldo	M	1975
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	Misto	Misto		Buccarella, Maurizio	M	1964
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Mallegni, Massimo	M	1968
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Evangelista, Elvira Lucia	F	1968
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gasparri, Maurizio	M	1956
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Giarrusso, Mario Michele	M	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Caliendo, Giacomo	M	1942
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Crucioli, Mattia	M	1976
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u62	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Conzatti, Donatella	F	1974
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u63	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-12-12-LEG18-Sed-71.u64	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 71, Day (2018-12-12)	2018-12-12	2018-12-12	Upper house	18-upper			71-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
