ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Guest	notMP				Conte, Giuseppe	M	1964
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Stefano, Dario	M	1963
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Garavini, Laura	F	1966
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pellegrini, Marco	M	1964
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Aimi, Enrico	M	1960
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Ginetti, Nadia	F	1969
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Cangini, Andrea	M	1969
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	L-SP	Lega-Salvini Premier		Bonfrisco, Anna Cinzia	F	1962
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Mallegni, Massimo	M	1968
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Licheri, Ettore Antonio	M	1963
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Guest	MP				Fraccaro, Riccardo	M	1981
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Fazzolari, Giovanbattista	M	1972
ParlaMint-IT_2018-10-16-LEG18-Sed-47.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 47, Day (2018-10-16)	2018-10-16	2018-10-16	Upper house	18-upper			47-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pittella, Gianni	M	1958
