ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Pittella, Gianni	M	1958
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente	Opposition	Malan, Lucio	M	1960
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Puglia, Sergio	M	1972
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-07-03-LEG18-Sed-17.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 17, Day (2018-07-03)	2018-07-03	2018-07-03	Upper house	18-upper			17-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione		Bossi, Simone	M	1976
