ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Opposition	Toninelli, Danilo	M	1974
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Opposition	Toninelli, Danilo	M	1974
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-05-29-LEG18-Sed-7.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 7, Day (2018-05-29)	2018-05-29	2018-05-29	Upper house	18-upper			7-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
