ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Unterberger, Julia	F	1962
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Parrini, Dario	M	1973
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Gasparri, Maurizio	M	1956
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	De Falco, Gregorio	M	1965
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Fattori, Elena	F	1966
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Nugnes, Paola	F	1962
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Piazza, Stanislao	M	1957
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Calderoli, Roberto	M	1956
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Opposition	Steger, Dieter	M	1964
ParlaMint-IT_2018-11-07-LEG18-Sed-55.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 55, Day (2018-11-07)	2018-11-07	2018-11-07	Upper house	18-upper			55-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Saviane, Paolo	M	1962
