ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pellegrini, Emanuele	M	1975
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Craxi, Stefania Gabriella Anastasia	F	1960
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lucidi, Stefano	M	1969
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC		Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Pellegrini, Emanuele	M	1975
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Giacobbe, Francesco	M	1958
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Giacobbe, Francesco	M	1958
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Coalition	Vescovi, Manuel	M	1970
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pacifico, Marinella	F	1962
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Taricco, Mino	M	1959
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	PD	Partito Democratico	Opposition	Giacobbe, Francesco	M	1958
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Evangelista, Elvira Lucia	F	1968
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
ParlaMint-IT_2018-10-02-LEG18-Sed-42.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 42, Day (2018-10-02)	2018-10-02	2018-10-02	Upper house	18-upper			42-upper		Reference	Chairperson	MP	PD	Partito Democratico	Opposition	Rossomando, Anna	F	1963
