ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Puglia, Sergio	M	1972
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2018-11-21-LEG18-Sed-61.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 61, Day (2018-11-21)	2018-11-21	2018-11-21	Upper house	18-upper			61-upper		Reference	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
