ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Parrini, Dario	M	1973
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pellegrini, Emanuele	M	1975
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Leone, Cinzia	F	1976
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pavanelli, Emma	F	1973
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-01-LEG18-Sed-251.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 251, Day (2020-09-01)	2020-09-01	2020-09-01	Upper house	18-upper			251-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
