ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Bernini, Anna Maria	F	1965
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Guest	notMP				Conte, Giuseppe	M	1964
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Ginetti, Nadia	F	1969
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	Misto	Misto		Bonino, Emma	F	1948
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Testor, Elena	F	1973
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Unterberger, Julia	F	1962
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Nencini, Riccardo	M	1959
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ciriani, Luca	M	1967
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Bagnai, Alberto	M	1962
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Malan, Lucio	M	1960
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-21-LEG18-Sed-208.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 208, Day (2020-04-21)	2020-04-21	2020-04-21	Upper house	18-upper			208-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Toninelli, Danilo	M	1974
