ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Bagnai, Alberto	M	1962
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Perilli, Gianluca	M	1973
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Malan, Lucio	M	1960
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Ferrari, Alan	M	1975
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castellone, Maria Domenica	F	1975
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Siclari, Marco	M	1977
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mautone, Raffaele	M	1959
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Collina, Stefano	M	1966
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Fregolent, Sonia	F	1974
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pirro, Elisa	F	1973
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castellone, Maria Domenica	F	1975
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Sileri, Pierpaolo	M	1972
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Castellone, Maria Domenica	F	1975
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Sileri, Pierpaolo	M	1972
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Fregolent, Sonia	F	1974
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Fregolent, Sonia	F	1974
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Regular	MP	Misto	Misto		Fattori, Elena	F	1966
ParlaMint-IT_2020-06-10-LEG18-Sed-227.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 227, Day (2020-06-10)	2020-06-10	2020-06-10	Upper house	18-upper			227-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
