ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Airola, Alberto	M	1970
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Bottici, Laura	F	1971
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Faggi, Antonella	F	1961
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Fenu, Emiliano	M	1977
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Grassi, Ugo	M	1964
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Damiani, Dario	M	1974
ParlaMint-IT_2020-02-06-LEG18-Sed-188.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 188, Day (2020-02-06)	2020-02-06	2020-02-06	Upper house	18-upper			188-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Marino, Mauro Maria	M	1963
