ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Dell'Olio, Gianmauro	M	1968
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Toffanin, Roberta	F	1968
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Conzatti, Donatella	F	1974
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Airola, Alberto	M	1970
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP				Monti, Mario	M	1943
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Manca, Daniele	M	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Saccone, Antonio	M	1969
ParlaMint-IT_2020-10-14-LEG18-Sed-265.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 265, Day (2020-10-14)	2020-10-14	2020-10-14	Upper house	18-upper			265-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Briziarelli, Luca	M	1976
