ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-03-10-LEG18-Sed-199.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 199, Day (2020-03-10)	2020-03-10	2020-03-10	Upper house	18-upper			199-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
