ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Pittella, Gianni	M	1958
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Saccone, Antonio	M	1969
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Margiotta, Salvatore	M	1964
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-29-LEG18-Sed-211.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 211, Day (2020-04-29)	2020-04-29	2020-04-29	Upper house	18-upper			211-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
