ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	Misto	Misto		Grasso, Pietro	M	1945
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Caliendo, Giacomo	M	1942
ParlaMint-IT_2020-06-17-LEG18-Sed-230.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 230, Day (2020-06-17)	2020-06-17	2020-06-17	Upper house	18-upper			230-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Ostellari, Andrea	M	1974
