ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Bagnai, Alberto	M	1962
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Tiraboschi, Maria Virginia	F	1965
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Damiani, Dario	M	1974
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Nisini, Tiziana	F	1975
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-03-LEG18-Sed-224.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 224, Day (2020-06-03)	2020-06-03	2020-06-03	Upper house	18-upper			224-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Pichetto Fratin, Gilberto	M	1954
