ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Grassi, Ugo	M	1964
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Modena, Fiammetta	F	1965
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Pellegrini, Emanuele	M	1975
ParlaMint-IT_2020-07-15-LEG18-Sed-240.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 240, Day (2020-07-15)	2020-07-15	2020-07-15	Upper house	18-upper			240-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mautone, Raffaele	M	1959
