ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Guest	MP				Speranza, Roberto	M	1979
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Faraone, Davide	M	1975
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Regular	MP	Misto	Misto		Laforgia, Francesco	M	1978
ParlaMint-IT_2020-02-27-LEG18-Sed-197.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 197, Day (2020-02-27)	2020-02-27	2020-02-27	Upper house	18-upper			197-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Collina, Stefano	M	1966
