ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Vescovi, Manuel	M	1970
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ferrara, Gianluca	M	1972
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Drago, Tiziana Carmela Rosaria	F	1969
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gallone, Maria Alessandra	F	1966
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-26-LEG18-Sed-221.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 221, Day (2020-05-26)	2020-05-26	2020-05-26	Upper house	18-upper			221-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
