ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Nencini, Riccardo	M	1959
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Garavini, Laura	F	1966
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ruspandini, Massimo	M	1973
ParlaMint-IT_2020-05-12-LEG18-Sed-216.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 216, Day (2020-05-12)	2020-05-12	2020-05-12	Upper house	18-upper			216-upper		COVID	Regular	MP	Misto	Misto		Ruotolo, Sandro	M	1955
