ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ruspandini, Massimo	M	1973
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Guest	notMP				Costa, Sergio	M	1959
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Ruspandini, Massimo	M	1973
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	Misto	Misto		Nugnes, Paola	F	1962
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Guest	notMP				Costa, Sergio	M	1959
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	Misto	Misto		Nugnes, Paola	F	1962
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Toffanin, Roberta	F	1968
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Toffanin, Roberta	F	1968
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Nisini, Tiziana	F	1975
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Catalfo, Nunzia	F	1967
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Nisini, Tiziana	F	1975
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Floridia, Barbara	F	1977
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Guest	MP				Dadone, Fabiana	F	1984
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ortis, Fabrizio	M	1971
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Vono, Gelsomina	F	1969
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Modena, Fiammetta	F	1965
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Zaffini, Francesco	M	1955
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	Misto	Misto		De Bonis, Saverio	M	1964
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Stefano, Dario	M	1963
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Rivolta, Erica	F	1959
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Fede, Giorgio	M	1961
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Steger, Dieter	M	1964
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Marino, Mauro Maria	M	1963
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	Misto	Misto		Laforgia, Francesco	M	1978
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	D'Alfonso, Luciano	M	1965
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Ferro, Massimo	M	1959
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Bagnai, Alberto	M	1962
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Fenu, Emiliano	M	1977
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Briziarelli, Luca	M	1976
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Lannutti, Elio	M	1948
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mautone, Raffaele	M	1959
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-04-LEG18-Sed-225.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 225, Day (2020-06-04)	2020-06-04	2020-06-04	Upper house	18-upper			225-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
