ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Rivolta, Erica	F	1959
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pacifico, Marinella	F	1962
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Vattuone, Vito	M	1958
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	Misto	Misto		De Falco, Gregorio	M	1965
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Verducci, Francesco	M	1972
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Garavini, Laura	F	1966
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	Misto	Misto		Bonino, Emma	F	1948
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Pinotti, Roberta	F	1961
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Donno, Daniela	F	1960
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Guest	MP				Di Stefano, Manlio	M	1981
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Garavini, Laura	F	1966
ParlaMint-IT_2020-07-07-LEG18-Sed-236.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 236, Day (2020-07-07)	2020-07-07	2020-07-07	Upper house	18-upper			236-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
