ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Guest	MP				Di Maio, Luigi	M	1986
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Casini, Pier Ferdinando	M	1955
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Vescovi, Manuel	M	1970
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2020-01-15-LEG18-Sed-181.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 181, Day (2020-01-15)	2020-01-15	2020-01-15	Upper house	18-upper			181-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Alfieri, Alessandro	M	1972
