ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Guest	notMP				Conte, Giuseppe	M	1964
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pirro, Elisa	F	1973
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Mallegni, Massimo	M	1968
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mollame, Francesco	M	1961
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Centinaio, Gian Marco	M	1971
ParlaMint-IT_2020-07-28-LEG18-Sed-245.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 245, Day (2020-07-28)	2020-07-28	2020-07-28	Upper house	18-upper			245-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
