ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Damiani, Dario	M	1974
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Crucioli, Mattia	M	1976
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Modena, Fiammetta	F	1965
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Taricco, Mino	M	1959
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	Misto	Misto		Paragone, Gianluigi	M	1971
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Dal Mas, Franco	M	1964
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	de Bertoldi, Andrea	M	1966
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Augussori, Luigi	M	1972
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	Misto	Misto		Richetti, Matteo	M	1974
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Abate, Rosa Silvana	F	1963
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Binetti, Paola	F	1943
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Laus, Mauro Antonio Donato	M	1966
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Rufa, Gianfranco	M	1973
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Quagliariello, Gaetano	M	1960
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Nencini, Riccardo	M	1959
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	Misto	Misto		Bonino, Emma	F	1948
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Faggi, Antonella	F	1961
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Montevecchi, Michela	F	1971
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Boldrini, Paola	F	1960
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Valente, Valeria	F	1976
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Mallegni, Massimo	M	1968
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Nisini, Tiziana	F	1975
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mollame, Francesco	M	1961
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Saccone, Antonio	M	1969
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Vono, Gelsomina	F	1969
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Moles, Giuseppe	M	1967
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP	Lega-Salvini Premier		Barbaro, Claudio	M	1955
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Cangini, Andrea	M	1969
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	L'Abbate, Patty	F	1966
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Comincini, Eugenio	M	1972
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Garnero Santanche', Daniela	F	1961
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	Misto	Misto		Martelli, Carlo	M	1966
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Stefano, Dario	M	1963
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Briziarelli, Luca	M	1976
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Accoto, Rossella	F	1969
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pesco, Daniele	M	1973
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u59	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Misiani, Antonio	M	1968
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u60	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-04-08-LEG18-Sed-205.u61	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 205, Day (2020-04-08)	2020-04-08	2020-04-08	Upper house	18-upper			205-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
