ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Chairperson	MP	PD	Partito Democratico	Coalition	Rossomando, Anna	F	1963
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Regular	MP	FI-BP	Forza Italia-Berlusconi Presidente		Malan, Lucio	M	1960
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Regular	MP	Misto	Misto		Ciampolillo, Lello	M	1972
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Rauti, Isabella	F	1962
ParlaMint-IT_2020-09-02-LEG18-Sed-252.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 252, Day (2020-09-02)	2020-09-02	2020-09-02	Upper house	18-upper			252-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
