ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Taricco, Mino	M	1959
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mantovani, Maria Laura	F	1965
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Taricco, Mino	M	1959
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Cucca, Giuseppe Luigi Salvatore	M	1957
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Coltorti, Mauro	M	1954
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Di Nicola, Primo	M	1952
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-06-19-LEG18-Sed-232.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 232, Day (2020-06-19)	2020-06-19	2020-06-19	Upper house	18-upper			232-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Pavanelli, Emma	F	1973
