ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	notMP				Lamorgese, Luciana	F	1953
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Balboni, Alberto	M	1959
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	notMP				Lamorgese, Luciana	F	1953
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Mirabelli, Franco	M	1960
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	notMP				Lamorgese, Luciana	F	1953
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	notMP				Lamorgese, Luciana	F	1953
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u20	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	Misto	Misto		De Falco, Gregorio	M	1965
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	MP				De Micheli, Paola	F	1973
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	Misto	Misto		De Falco, Gregorio	M	1965
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Vono, Gelsomina	F	1969
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	MP				De Micheli, Paola	F	1973
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Grimani, Leonardo	M	1972
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Dessi', Emanuele	M	1964
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Guest	MP				Spadafora, Vincenzo	M	1974
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	De Lucia, Danila	F	1961
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Grassi, Ugo	M	1964
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-22-LEG18-Sed-209.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 209, Day (2020-04-22)	2020-04-22	2020-04-22	Upper house	18-upper			209-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
