ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	Aut (SVP-PATT, UV)	Per le Autonomie (SVP-PATT, UV)	Coalition	Steger, Dieter	M	1964
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Garavini, Laura	F	1966
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Urso, Adolfo	M	1957
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	Misto	Misto		Laforgia, Francesco	M	1978
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Alfieri, Alessandro	M	1972
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Candiani, Stefano	M	1971
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Ferrara, Gianluca	M	1972
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Rizzotti, Maria	F	1953
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Mautone, Raffaele	M	1959
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u16	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Croatti, Marco	M	1972
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u17	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Accoto, Rossella	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u18	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-11-03-LEG18-Sed-272.u19	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 272, Day (2020-11-03)	2020-11-03	2020-11-03	Upper house	18-upper			272-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
