ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	La Russa, Ignazio	M	1947
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Guest	MP				D'Incà, Federico	M	1976
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-04-09-LEG18-Sed-206.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 206, Day (2020-04-09)	2020-04-09	2020-04-09	Upper house	18-upper			206-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Marcucci, Andrea	M	1965
