ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u1	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u2	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u3	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u4	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Ostellari, Andrea	M	1974
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u5	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u6	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u7	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Ostellari, Andrea	M	1974
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u8	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u9	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u10	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u11	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Gasparri, Maurizio	M	1956
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u12	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u13	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u14	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
ParlaMint-IT_2020-02-18-LEG18-Sed-192.u15	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 192, Day (2020-02-18)	2020-02-18	2020-02-18	Upper house	18-upper			192-upper		COVID	Chairperson	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Alberti Casellati, Maria Elisabetta	F	1946
