ID	Title	From	To	House	Term	Session	Meeting	Sitting	Agenda	Subcorpus	Speaker_role	Speaker_type	Speaker_party	Speaker_party_name	Party_status	Speaker_name	Speaker_gender	Speaker_birth
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u21	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Calandrini, Nicola	M	1966
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u22	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Conzatti, Donatella	F	1974
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u23	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	Misto	Misto		Errani, Vasco	M	1955
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u24	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Manca, Daniele	M	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u25	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u26	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Ronzulli, Licia	F	1975
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u27	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Tosato, Paolo	M	1972
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u28	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Maiorino, Alessandra	F	1974
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u29	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Calderoli, Roberto	M	1956
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u30	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u31	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u32	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Guest	MP				D'Incà, Federico	M	1976
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u33	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	Misto	Misto		De Petris, Loredana	F	1957
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u34	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u35	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u36	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Patuanelli, Stefano	M	1974
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u37	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	FIBP-UDC	Forza Italia Berlusconi Presidente-UDC	Opposition	Pichetto Fratin, Gilberto	M	1954
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u38	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u39	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Rojc, Tatjana	F	1961
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u40	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Guest	MP				Guerini, Lorenzo	M	1966
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u41	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	PD	Partito Democratico	Coalition	Vattuone, Vito	M	1958
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u42	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u43	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Garnero Santanche', Daniela	F	1961
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u44	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Guest	MP				Spadafora, Vincenzo	M	1974
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u45	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	FdI	Fratelli d'Italia	Opposition	Garnero Santanche', Daniela	F	1961
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u46	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u47	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u48	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Guest	MP				Spadafora, Vincenzo	M	1974
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u49	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	IV-PSI	Italia Viva - P.S.I.	Coalition	Sbrollini, Daniela	F	1971
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u50	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u51	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u52	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Guest	MP				Spadafora, Vincenzo	M	1974
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u53	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	L-SP-PSd'Az	Lega-Salvini Premier-Partito Sardo d'Azione	Opposition	Romeo, Massimiliano	M	1971
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u54	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u55	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Quarto, Ruggiero	M	1952
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u56	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Regular	MP	M5S.2	MoVimento 5 Stelle	Coalition	Marinello, Gaspare Antonio	M	1955
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u57	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
ParlaMint-IT_2020-07-16-LEG18-Sed-241.u58	Report of the session of the Senate of the Italian Republic, Term 18, Sitting 241, Day (2020-07-16)	2020-07-16	2020-07-16	Upper house	18-upper			241-upper		COVID	Chairperson	MP	M5S.2	MoVimento 5 Stelle	Coalition	Taverna, Paola	F	1969
